t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432517.0267065,10.784965813159943,4.02615213394165,-1.9467368091105288,0.3845470136149875,0.11453860806688024,-0.16877113361351803,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.0766425,10.781002342700958,3.9852423667907715,-1.9674411270991827,0.38528287247361503,0.11391229129369501,-0.17467359454846423,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.1266522,10.781002342700958,3.9852423667907715,-1.9674411270991827,0.38528287247361503,0.11391229129369501,-0.17467359454846423,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.1766312,10.777986407279968,3.9419682025909424,-1.9955702338845156,0.38678907279758085,0.11426829997219477,-0.18666281316423458,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.2266712,10.777986407279968,3.9419682025909424,-1.9955702338845156,0.38678907279758085,0.11426829997219477,-0.18666281316423458,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.2767298,10.771598279476166,3.904932975769043,-2.016567357677794,0.3874476493944364,0.1143753438775915,-0.19684518188741876,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.326679,10.771598279476166,3.904932975769043,-2.016567357677794,0.3874476493944364,0.1143753438775915,-0.19684518188741876,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.3767161,10.764322459697723,3.8651483058929443,-2.0218219905205705,0.387662534052713,0.11397523113503226,-0.19092138015591603,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.4266715,10.764322459697723,3.8651483058929443,-2.0218219905205705,0.387662534052713,0.11397523113503226,-0.19092138015591603,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.4766257,10.757047295570374,3.8265013694763184,-2.0438203166562015,0.38732254581662395,0.11317320520844588,-0.18584018011483006,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.526753,10.757047295570374,3.8265013694763184,-2.0438203166562015,0.38732254581662395,0.11317320520844588,-0.18584018011483006,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.5766983,10.752143621444702,3.781308650970459,-2.073211333646285,0.3881203698697995,0.11388406293262789,-0.1916119178457213,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.6265543,10.752143621444702,3.781308650970459,-2.073211333646285,0.3881203698697995,0.11388406293262789,-0.1916119178457213,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.676713,10.743593215942383,3.7416608333587646,-2.097458296410482,0.38917503836870854,0.11513003889225361,-0.2015790562630174,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.7267404,10.743593215942383,3.7416608333587646,-2.097458296410482,0.38917503836870854,0.11513003889225361,-0.2015790562630174,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.7766333,10.731709897518158,3.7068393230438232,-2.097080338605579,0.3890235583706986,0.11492683159439115,-0.19221364966456228,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.8266628,10.731709897518158,3.7068393230438232,-2.097080338605579,0.3890235583706986,0.11492683159439115,-0.19221364966456228,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.876629,10.72078937292099,3.6698412895202637,-2.116396882976917,0.3878651659618813,0.11349215649906413,-0.1821631869169733,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.9266887,10.72078937292099,3.6698412895202637,-2.116396882976917,0.3878651659618813,0.11349215649906413,-0.1821631869169733,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432517.9766195,10.711804687976837,3.6272594928741455,-2.148012868705672,0.38733244799554056,0.11283611028028033,-0.18675007075455155,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.026674,10.711804687976837,3.6272594928741455,-2.148012868705672,0.38733244799554056,0.11283611028028033,-0.18675007075455155,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.0766482,10.700897872447968,3.5885090827941895,-2.1678139264978227,0.3870573817116464,0.11283749125722198,-0.19386117952170764,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.126661,10.700897872447968,3.5885090827941895,-2.1678139264978227,0.3870573817116464,0.11283749125722198,-0.19386117952170764,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.1766014,10.687351107597351,3.5518598556518555,-2.17335074333487,0.3866192091317199,0.1124411852486529,-0.18770744856379415,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.2266295,10.687351107597351,3.5518598556518555,-2.17335074333487,0.3866192091317199,0.1124411852486529,-0.18770744856379415,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.2766902,10.675821602344513,3.5119636058807373,-2.195576325905947,0.38645850601323106,0.11258945824292961,-0.1836228665342898,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.326596,10.675821602344513,3.5119636058807373,-2.195576325905947,0.38645850601323106,0.11258945824292961,-0.1836228665342898,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.376639,10.661177396774292,3.472949266433716,-2.2155399510180613,0.38688754151340243,0.11279109684811063,-0.18304589032535115,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.4266205,10.661177396774292,3.472949266433716,-2.2155399510180613,0.38688754151340243,0.11279109684811063,-0.18304589032535115,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.4765987,10.647419929504395,3.437295913696289,-2.2304553942620493,0.38680801887840083,0.11273905851313469,-0.18093788874242023,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.5266469,10.647419929504395,3.437295913696289,-2.2304553942620493,0.38680801887840083,0.11273905851313469,-0.18093788874242023,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.5766854,10.63244116306305,3.401118040084839,-2.249753168387993,0.3861815659711011,0.11231260487729589,-0.18028892684361206,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.626767,10.63244116306305,3.401118040084839,-2.249753168387993,0.3861815659711011,0.11231260487729589,-0.18028892684361206,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.6765804,10.61654531955719,3.359703540802002,-2.2838321538040938,0.386640145321134,0.11254524670288528,-0.19285587404358576,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.7266712,10.61654531955719,3.359703540802002,-2.2838321538040938,0.386640145321134,0.11254524670288528,-0.19285587404358576,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.776595,10.599131286144257,3.3241806030273438,-2.294701964937643,0.38724475516978357,0.11254549350679911,-0.19670697728428171,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.8266244,10.599131286144257,3.3241806030273438,-2.294701964937643,0.38724475516978357,0.11254549350679911,-0.19670697728428171,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.876544,10.582989573478699,3.285808563232422,-2.3232700744658414,0.38802425809475194,0.11314040375163953,-0.2037398551862262,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.9266348,10.582989573478699,3.285808563232422,-2.3232700744658414,0.38802425809475194,0.11314040375163953,-0.2037398551862262,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432518.9765673,10.565299808979034,3.248420000076294,-2.344994370992843,0.38887428318605244,0.114237339362821,-0.20960468934644474,-9000.0,-0.47123889803846897,1300.0,0.0,-9000.0,1300.0
1769432519.0265808,10.565299808979034,3.248420000076294,-2.344994370992843,0.38887428318605244,0.114237339362821,-0.20960468934644474,-8000.0,-0.41887902047863906,1300.0,0.0,-8000.0,1300.0
1769432519.07656,10.546182453632355,3.2126777172088623,-2.365435924873102,0.3895089575101172,0.11525370563866714,-0.2122590959038586,-7000.0,-0.36651914291880916,1300.0,0.0,-7000.0,1300.0
1769432519.1266592,10.546182453632355,3.2126777172088623,-2.365435924873102,0.3895089575101172,0.11525370563866714,-0.2122590959038586,-6000.0,-0.31415926535897926,1300.0,0.0,-6000.0,1300.0
1769432519.1766176,10.526537954807281,3.1775848865509033,-2.375410695609721,0.38975217051399763,0.11589044561640575,-0.20416255571710193,-5000.0,-0.2617993877991494,1300.0,0.0,-5000.0,1300.0
1769432519.226663,10.526537954807281,3.1775848865509033,-2.375410695609721,0.38975217051399763,0.11589044561640575,-0.20416255571710193,-4000.0,-0.20943951023931953,1300.0,0.0,-4000.0,1300.0
1769432519.2765367,10.50730311870575,3.142608880996704,-2.3942404192885203,0.38946724267314664,0.11636758499204725,-0.19564086771045544,-3000.0,-0.15707963267948963,1300.0,0.0,-3000.0,1300.0
1769432519.32663,10.50730311870575,3.142608880996704,-2.3942404192885203,0.38946724267314664,0.11636758499204725,-0.19564086771045544,-2000.0,-0.10471975511965977,1300.0,0.0,-2000.0,1300.0
1769432519.376533,10.487383604049683,3.10774827003479,-2.4244317113709,0.38877493456364765,0.11686611596597066,-0.1989874133315373,-1000.0,-0.05235987755982988,1300.0,0.0,-1000.0,1300.0
1769432519.4265394,10.487383604049683,3.10774827003479,-2.4244317113709,0.38877493456364765,0.11686611596597066,-0.1989874133315373,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432519.4767044,10.46537670493126,3.0733323097229004,-2.4289263350062167,0.3881494652864853,0.11706016844399084,-0.19176643330413942,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432519.5267172,10.46537670493126,3.0733323097229004,-2.4289263350062167,0.3881494652864853,0.11706016844399084,-0.19176643330413942,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432519.5766802,10.443553298711777,3.0393245220184326,-2.4512523298855897,0.3876096731501152,0.11704981310975712,-0.18748787816206575,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432519.6267147,10.443553298711777,3.0393245220184326,-2.4512523298855897,0.3876096731501152,0.11704981310975712,-0.18748787816206575,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432519.676616,10.42071908712387,3.0045342445373535,-2.4524164186882325,0.3875461907755665,0.1170259532251811,-0.1719853261130201,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.7267172,10.42071908712387,3.0045342445373535,-2.4524164186882325,0.3875461907755665,0.1170259532251811,-0.1719853261130201,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.7765815,10.397441804409027,2.970221519470215,-2.4595956834052406,0.3879884226612697,0.11698532353646371,-0.15248807661592692,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.8266356,10.397441804409027,2.970221519470215,-2.4595956834052406,0.3879884226612697,0.11698532353646371,-0.15248807661592692,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.8766713,10.374226123094559,2.9366350173950195,-2.4555100723206706,0.38866823017902175,0.11683129517336911,-0.125234541691984,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.9267175,10.374226123094559,2.9366350173950195,-2.4555100723206706,0.38866823017902175,0.11683129517336911,-0.125234541691984,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432519.9766164,10.3477343916893,2.9038288593292236,-2.4597670896157466,0.39000425002265354,0.11568551942741609,-0.10122322445396462,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432520.0266879,10.3477343916893,2.9038288593292236,-2.4597670896157466,0.39000425002265354,0.11568551942741609,-0.10122322445396462,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432520.076573,10.322465658187866,2.8730661869049072,-2.440195745658276,0.39131204059660374,0.11314900557177444,-0.06503488825686357,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432520.1266556,10.322465658187866,2.8730661869049072,-2.440195745658276,0.39131204059660374,0.11314900557177444,-0.06503488825686357,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432520.1766114,10.294815927743912,2.855435848236084,-2.3961762343494653,0.39018734475638966,0.10547277682625958,-0.0017375407003582671,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.2267087,10.294815927743912,2.855435848236084,-2.3961762343494653,0.39018734475638966,0.10547277682625958,-0.0017375407003582671,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.2766805,10.274953454732895,2.807690143585205,-2.432254859516378,0.39063802016237115,0.10133208813190035,0.013021564140189304,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.3266501,10.274953454732895,2.807690143585205,-2.432254859516378,0.39063802016237115,0.10133208813190035,0.013021564140189304,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.3766918,10.24845752120018,2.7737247943878174,-2.432126805129287,0.3926641732174206,0.0989512919933097,0.008584497832086077,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.4266076,10.24845752120018,2.7737247943878174,-2.432126805129287,0.3926641732174206,0.0989512919933097,0.008584497832086077,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.4766264,10.222059696912766,2.7411186695098877,-2.4090869818574254,0.39556948548254683,0.09689822461884717,0.01870536342131094,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.5266483,10.222059696912766,2.7411186695098877,-2.4090869818574254,0.39556948548254683,0.09689822461884717,0.01870536342131094,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.5765884,10.194864720106125,2.708352565765381,-2.3976288538706254,0.3990481657893562,0.09432620009784308,0.03558319172606089,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.626717,10.194864720106125,2.708352565765381,-2.3976288538706254,0.3990481657893562,0.09432620009784308,0.03558319172606089,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.6766958,10.169326364994049,2.6800150871276855,-2.350440464137338,0.40146469540570157,0.0900436593228272,0.08110403560099605,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.7266526,10.169326364994049,2.6800150871276855,-2.350440464137338,0.40146469540570157,0.0900436593228272,0.08110403560099605,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.7765763,10.145159751176834,2.6447081565856934,-2.3645287291668438,0.4034551161323217,0.08585011509170457,0.09680226213700188,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.8266478,10.145159751176834,2.6447081565856934,-2.3645287291668438,0.4034551161323217,0.08585011509170457,0.09680226213700188,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.8766525,10.118791781365871,2.6084585189819336,-2.369272281149948,0.4060544366453415,0.08228495259128685,0.0871291649392184,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432520.9266574,10.118791781365871,2.6084585189819336,-2.369272281149948,0.4060544366453415,0.08228495259128685,0.0871291649392184,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432520.9766357,10.092315822839737,2.576110363006592,-2.348060047056198,0.4086853415649585,0.07847256097202177,0.0851429281356506,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.0266263,10.092315822839737,2.576110363006592,-2.348060047056198,0.4086853415649585,0.07847256097202177,0.0851429281356506,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.0766869,10.067545130848885,2.5397017002105713,-2.3568314781237816,0.41150219479080624,0.0755118126782018,0.07235770457008799,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.126639,10.067545130848885,2.5397017002105713,-2.3568314781237816,0.41150219479080624,0.0755118126782018,0.07235770457008799,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.1766958,10.04435957968235,2.502375602722168,-2.366983818186051,0.41428172239308053,0.0743672612995953,0.04876558258226782,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.2267337,10.04435957968235,2.502375602722168,-2.366983818186051,0.41428172239308053,0.0743672612995953,0.04876558258226782,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.27667,10.01942953467369,2.4697864055633545,-2.3462735910094086,0.41621275116359235,0.07354549950433821,0.04500392860057976,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.3267322,10.01942953467369,2.4697864055633545,-2.3462735910094086,0.41621275116359235,0.07354549950433821,0.04500392860057976,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.3764973,9.992485906928778,2.431323289871216,-2.3536497098509157,0.41884384403367214,0.0732733707675667,0.038421593724492414,0.0,0.0,1600.0,0.0,0.0,1600.0
1769432521.4266648,9.992485906928778,2.431323289871216,-2.3536497098509157,0.41884384403367214,0.0732733707675667,0.038421593724492414,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.476637,9.96644165739417,2.389143228530884,-2.3532336605591917,0.42323026958722715,0.07457277245326357,0.031289752250048375,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.5266287,9.96644165739417,2.389143228530884,-2.3532336605591917,0.42323026958722715,0.07457277245326357,0.031289752250048375,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.576556,9.934487365186214,2.348065137863159,-2.3440189732905004,0.4304034945437371,0.07584286905270993,0.031836782808124776,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.6265454,9.934487365186214,2.348065137863159,-2.3440189732905004,0.4304034945437371,0.07584286905270993,0.031836782808124776,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.6765716,9.899864301085472,2.310353994369507,-2.314908673906233,0.4398236432657205,0.07481200066728987,0.05436496653744082,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.7266784,9.899864301085472,2.310353994369507,-2.314908673906233,0.4398236432657205,0.07481200066728987,0.05436496653744082,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.776609,9.867285504937172,2.256978988647461,-2.3184977177585546,0.45356251700315936,0.07491021621512352,0.0655865264379282,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.8267262,9.867285504937172,2.256978988647461,-2.3184977177585546,0.45356251700315936,0.07491021621512352,0.0655865264379282,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.876714,9.832135111093521,2.203969955444336,-2.3222542670906283,0.47163286077695415,0.07649954919846873,0.06113921663644339,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.92662,9.832135111093521,2.203969955444336,-2.3222542670906283,0.47163286077695415,0.07649954919846873,0.06113921663644339,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432521.9766412,9.793008685112,2.1552608013153076,-2.311370266277535,0.49246302544693676,0.07735111824705876,0.05847469081458325,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.0266593,9.793008685112,2.1552608013153076,-2.311370266277535,0.49246302544693676,0.07735111824705876,0.05847469081458325,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.0766509,9.75796853005886,2.090664863586426,-2.3276313009492235,0.5168720611530147,0.08115420431770809,0.04005645285852067,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.1268117,9.75796853005886,2.090664863586426,-2.3276313009492235,0.5168720611530147,0.08115420431770809,0.04005645285852067,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.1766896,9.719500303268433,2.0313127040863037,-2.346833215585587,0.5431752420807627,0.08686574343730939,0.007465560883783258,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.2267294,9.719500303268433,2.0313127040863037,-2.346833215585587,0.5431752420807627,0.08686574343730939,0.007465560883783258,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.2765782,9.67964282631874,1.9729865789413452,-2.3305390997802733,0.5694838011132582,0.09301217725127195,-0.002494292834006191,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.329322,9.67964282631874,1.9729865789413452,-2.3305390997802733,0.5694838011132582,0.09301217725127195,-0.002494292834006191,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.3766809,9.63661316037178,1.9135541915893555,-2.3163666253082154,0.5951373581302325,0.0981098283813219,0.008682064016812058,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.4266102,9.63661316037178,1.9135541915893555,-2.3163666253082154,0.5951373581302325,0.0981098283813219,0.008682064016812058,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.4766917,9.594682693481445,1.8476786613464355,-2.3209293008247855,0.620462515051038,0.10319155992516021,0.01603195042951465,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.5266867,9.594682693481445,1.8476786613464355,-2.3209293008247855,0.620462515051038,0.10319155992516021,0.01603195042951465,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.5766,9.551741600036621,1.7833725214004517,-2.311571658818369,0.6447229405694903,0.10780736560147149,0.025368320977511682,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.6267014,9.551741600036621,1.7833725214004517,-2.311571658818369,0.6447229405694903,0.10780736560147149,0.025368320977511682,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.6767132,9.506317228078842,1.7230093479156494,-2.302144582630372,0.6667341636413856,0.1100952827113995,0.03659992953717017,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.7267485,9.506317228078842,1.7230093479156494,-2.302144582630372,0.6667341636413856,0.1100952827113995,0.03659992953717017,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.776743,9.465214550495148,1.6468569040298462,-2.3082304247793335,0.6885334639595531,0.11410223542829423,0.03585229384911034,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.826739,9.465214550495148,1.6468569040298462,-2.3082304247793335,0.6885334639595531,0.11410223542829423,0.03585229384911034,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.876669,9.420269131660461,1.5817168951034546,-2.286804516193062,0.7086287906494556,0.11746868860463647,0.0464549114261055,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.9267192,9.420269131660461,1.5817168951034546,-2.286804516193062,0.7086287906494556,0.11746868860463647,0.0464549114261055,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432522.9766457,9.375936448574066,1.5124155282974243,-2.276744789497721,0.7270212434139979,0.12003379064331143,0.05955804876304831,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.0265503,9.375936448574066,1.5124155282974243,-2.276744789497721,0.7270212434139979,0.12003379064331143,0.05955804876304831,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.0766072,9.33152586221695,1.441886067390442,-2.2654435978818364,0.7438475672462961,0.12176881567931618,0.07186337736677303,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.1267207,9.33152586221695,1.441886067390442,-2.2654435978818364,0.7438475672462961,0.12176881567931618,0.07186337736677303,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.176729,9.288757860660553,1.3676090240478516,-2.2664664028796633,0.7595233135616438,0.12377067096747875,0.07226856686948611,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.226692,9.288757860660553,1.3676090240478516,-2.2664664028796633,0.7595233135616438,0.12377067096747875,0.07226856686948611,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.2766743,9.24465823173523,1.2947405576705933,-2.2650248423390114,0.7739460549514261,0.12562356953791406,0.06503264945249755,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.3266847,9.24465823173523,1.2947405576705933,-2.2650248423390114,0.7739460549514261,0.12562356953791406,0.06503264945249755,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.3766544,9.201601922512054,1.2190930843353271,-2.260500654305538,0.787374632944098,0.12787310036603527,0.05747032844749508,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.426649,9.201601922512054,1.2190930843353271,-2.260500654305538,0.787374632944098,0.12787310036603527,0.05747032844749508,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.4766426,9.159806728363037,1.144242286682129,-2.25788717636113,0.7992349994636845,0.13063223724987402,0.0505911015978711,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.5267677,9.159806728363037,1.144242286682129,-2.25788717636113,0.7992349994636845,0.13063223724987402,0.0505911015978711,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.576595,9.116181492805481,1.072526454925537,-2.241180362006624,0.8089412585452987,0.1324491062220697,0.055957793858003826,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.6266565,9.116181492805481,1.072526454925537,-2.241180362006624,0.8089412585452987,0.1324491062220697,0.055957793858003826,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.676639,9.07409942150116,0.9948917031288147,-2.2513704658458558,0.8175412120926788,0.1344044493491143,0.04968072481958438,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.7266595,9.07409942150116,0.9948917031288147,-2.2513704658458558,0.8175412120926788,0.1344044493491143,0.04968072481958438,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.7766337,9.032176554203033,0.9199652075767517,-2.2446434031790563,0.8247391097355861,0.13624814176392938,0.04459617425215194,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.8266876,9.032176554203033,0.9199652075767517,-2.2446434031790563,0.8247391097355861,0.13624814176392938,0.04459617425215194,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.876643,8.989518761634827,0.8441889882087708,-2.2355803487617973,0.8308762764455021,0.13769701255006114,0.04558977520410082,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.9266787,8.989518761634827,0.8441889882087708,-2.2355803487617973,0.8308762764455021,0.13769701255006114,0.04558977520410082,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432523.9766304,8.947723150253296,0.7678776979446411,-2.236809241137762,0.8360910891185082,0.1388979103645273,0.043116472257068966,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.026674,8.947723150253296,0.7678776979446411,-2.236809241137762,0.8360910891185082,0.1388979103645273,0.043116472257068966,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.076644,8.907209992408752,0.6903747320175171,-2.2283573200549465,0.8405525212879159,0.14035872851302492,0.04409398260175447,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.1265924,8.907209992408752,0.6903747320175171,-2.2283573200549465,0.8405525212879159,0.14035872851302492,0.04409398260175447,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.1766837,8.866929292678833,0.6136602163314819,-2.2176176164123365,0.8441458935928879,0.14188202210328638,0.050464212029172346,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.226669,8.866929292678833,0.6136602163314819,-2.2176176164123365,0.8441458935928879,0.14188202210328638,0.050464212029172346,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.2766333,8.825738072395325,0.5347487330436707,-2.2150146370011257,0.8476791809899368,0.14336596252261813,0.05352416746548401,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.3265855,8.825738072395325,0.5347487330436707,-2.2150146370011257,0.8476791809899368,0.14336596252261813,0.05352416746548401,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.3767097,8.785784363746643,0.4580061435699463,-2.207232921578433,0.850615865713947,0.14441964257517537,0.05636410072100905,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.4267597,8.785784363746643,0.4580061435699463,-2.207232921578433,0.850615865713947,0.14441964257517537,0.05636410072100905,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.4767513,8.745060682296753,0.37938785552978516,-2.200355954815734,0.853397601863063,0.14492656028945938,0.058903163662745714,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.5267117,8.745060682296753,0.37938785552978516,-2.200355954815734,0.853397601863063,0.14492656028945938,0.058903163662745714,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.5766115,8.706684589385986,0.3007885217666626,-2.1957925614843226,0.8557476540887938,0.1453660778244804,0.05924126984418446,0.0,0.0,1700.0,0.0,0.0,1700.0
